iso_res_C,iso_res_S,res_C,res_S,time,temperature,tempC,P,O,A,S,G,C,PYR,GYP,CAL,N,OSr,SSr,d13c_A,delta_mccb,d34s_S,delta_G,delta_C,delta_PYR,delta_GYP,delta_o,delta_a,d_mccb,d_locb,d_mocb,delta_OSr,UPLIFT,DEGASS,W,EVO,CPland,Bforcing,BAS_AREA,GRAN_AREA,CARB_AREA,PG,RCO2,RO2,mrO2,VEG,ANOX,mocb,locb,mccb,mpsb,mgsb,silw,carbw,oxidw,basw,granw,phosw,psea,nfix,denit,pyrw,gypw,ocdeg,ccdeg,pyrdeg,gypdeg,sfw,DOC_res,evapdis,pulse_pyr,DOC_ox,Sr_granw,Sr_basw,Sr_sedw,Sr_mantle,dSSr,relativenewp,U,d238U_sw,d_in,time_myr,firef,cpoint,V_o2
-2.69033112324957e+22,1.04963782743933e+20,5.97524126695859e+21,4.49999999902564e+20,-132064015.994085,291.375095529878,18.3750955298779,3.31248797543035e+15,4.52487247661658e+19,4.54371906079912e+18,4.28688259261891e+19,1.34025722024372e+21,4.63044032765408e+21,1.93476887768612e+20,2.13654286207762e+20,1,4.80756550244567e+16,1.15308591051086e+17,4.84611675621354e+18,2.71580183988271,2.71580183988271,13.7383491955739,-24.9180494616405,1.39963894871233,-17.9090680877149,13.9524822643349,0.198800360894025,-8.45687751440539,0.774566598554351,-28.5715700503737,-27.0155711805127,0.70738783440169,0.435304156706426,1.91565416293119,1,1,1,0.839679920029577,1.58750389432027,0.969925861648937,1,0.933082865830928,2.0250003608023,1.22293850719367,0.245326698700269,1.18445317121391,0.000406047132896418,3053598369706.13,3960761884653.11,22402697671204,749284803222.633,1607580972232.09,17778623852444.9,4624073818759.16,3018748194056.16,8418731383038.58,9359892469406.31,51357627702.4801,47398450122.5809,5649661540962.22,5524170240161.31,367595960395.083,617470744449.368,2567469323358.46,22344694532996.4,514770563173.489,1023219307004.98,4115995644956.85,996084504896.487,0,0,0,9183290724.70053,8259887394.67936,9523740686.39926,13984275389.3977,0.708869025353581,1.10518747182659,24575929880340.5,-0.300653546094254,-3.15961801957911,-132.064015994085,1,99.8917884145694,0.793739748108735
-2.69040459570028e+22,1.04963782764359e+20,5.97538821187028e+21,4.49999999902565e+20,-131872281.834294,291.247046922362,18.2470469223621,3.31833844905366e+15,4.53242445602925e+19,4.50279206445628e+18,4.28996875041211e+19,1.34053009613282e+21,4.630355323673e+21,1.93451682171836e+20,2.13648630226607e+20,1,4.82063575912628e+16,1.1523784660802e+17,4.84636719419739e+18,2.70764897452248,2.70764897452248,13.7492864526619,-24.9183087670861,1.40108144109868,-17.9152784131772,13.9521813595751,0.197335372391844,-8.47265141617082,0.766715938752998,-28.5975493297239,-26.9761417676047,0.707378960135827,0.43573400656842,1.91634168305001,1,1,1,0.84063859082853,1.60546534806308,0.969128480682034,1,0.934330410222529,1.98868476637799,1.22497958271061,0.245635572072021,1.17680364216378,0.000402655158184971,3070224484366.09,3898210857016.9,22219334207265.5,752650664256.383,1608738281404.54,17643335750653.9,4575998456611.67,3022865807269.47,8410669363851.97,9232666386801.91,50977851580.071,47081200007.3969,5564861267763.37,5532723308820.51,367667802589.055,611034876358.846,2568913700602.36,22377823449709.5,514888225280.6,1023559439074.46,4085541329403.41,996084504896.487,0,0,0,9058465134.22074,8251977489.06231,9425211740.3488,13989294286.2651,0.708868399898423,1.10819212853478,24690214274405.3,-0.300535238128261,-3.16418813420197,-131.872281834294,1,98.5675094218165,0.791777263749219
-2.69047809451492e+22,1.0496378273076e+20,5.97553520948587e+21,4.49999999902662e+20,-131680547.674503,291.279867513965,18.2798675139646,3.29910666907733e+15,4.53842654115309e+19,4.51226875249166e+18,4.29309434579189e+19,1.34078926254651e+21,4.63023367818687e+21,1.93425608205253e+20,2.1364344823949e+20,1,4.79181233864496e+16,1.15189592153881e+17,4.84656827554301e+18,2.66211398793269,2.66211398793269,13.7592686598906,-24.9186001304865,1.40247746119731,-17.9214413075164,13.9518955870364,0.197667009693367,-8.46865101165208,0.768684845153247,-28.6016598510481,-26.9956873778774,0.707370548744116,0.436155908317672,1.91702920316883,1,1,1,0.841597261627483,1.60298967128802,0.968331099715131,1,0.935577954614131,1.99706444587206,1.22660176787921,0.245880875033381,1.1755712553488,0.000385820102090391,3033619433054.58,3891472524324.18,22253515448598.5,743234711009.273,1609910379671.96,17665060491208.9,4588454957389.62,3026417860509.12,8415337933757.82,9249722557451.08,51045566408.3101,47155650472.9956,5520599168435.77,5467744919624.61,367735672140.113,612683336992.688,2570332171596.85,22410792097487,515003527180.781,1023901823351.98,4095170819171.83,996084504896.487,0,0,0,9075199490.32936,8256557972.74352,9451260597.8531,13994313183.1324,0.708867779622055,1.10156605486091,24685776179950.3,-0.30037611041721,-3.16014756896744,-131.680547674503,1,98.8623892616454,0.790217540458629
-2.69055237401111e+22,1.04963782652295e+20,5.97568376844036e+21,4.49999999902704e+20,-131486846.811329,291.357779963038,18.3577799630384,3.30036240231297e+15,4.54380981286725e+19,4.53591237782733e+18,4.29633748924012e+19,1.34104553987165e+21,4.63010231619088e+21,1.93398665397441e+20,2.13637959612861e+20,1,4.79023071441117e+16,1.15145669777183e+17,4.84675828506312e+18,2.63166324350998,2.63166324350998,13.7686573776444,-24.9189380044485,1.40385017248598,-17.9276320155594,13.9516212611203,0.198503144637933,-8.45910893973137,0.773406198413014,-28.5993924706331,-27.0314374901157,0.707363141922058,0.43658213770264,1.91772377549027,1,1,1,0.842565765943353,1.60048860038448,0.967525539653552,1,0.93683829562882,2.0180479259827,1.22805670618034,0.246100751652652,1.17618342208386,0.000379697004994068,3031617161750.31,3906385044243.22,22380173693903.1,742424619290.931,1611126558465.04,17761911201992.5,4618262491910.62,3029767470645.43,8454174466679.05,9307736735313.48,51318808043.9627,47413985553.7372,5602350090618.54,5454342627911.54,367802984757.229,616647609830.245,2571754915827.05,22444074670580.9,515118359417.723,1024246486242.03,4116106773949.65,996084504896.487,0,0,0,9132119061.06228,8294661740.89265,9513030847.98721,13999383561.079,0.708867144522557,1.10120246308303,24669410125694.4,-0.30022358627591,-3.15360385820977,-131.486846811329,1,99.6128010865119,0.788818624232198
-2.69062668041515e+22,1.04963782626285e+20,5.97583238121305e+21,4.49999999902005e+20,-131293145.948155,291.390242836623,18.3902428366232,3.31296210318502e+15,4.5495272027447e+19,4.54533802359172e+18,4.29956588136955e+19,1.34130431330843e+21,4.62998272988103e+21,1.93372172032484e+20,2.13632169055825e+20,1,4.81077044696192e+16,1.15095063161555e+17,4.84696600439291e+18,2.63518929034258,2.63518929034258,13.7783304822617,-24.9192985775643,1.40521432066819,-17.9338326941791,13.9513612594102,0.198832324129735,-8.45515373279851,0.775353573426337,-28.6031634662373,-27.0503540890012,0.707356390010497,0.437008367087607,1.91841834781171,1,1,1,0.843534270259223,1.59798752948093,0.966719979591973,1,0.938098636643509,2.02644366495695,1.22960194668776,0.246334134776848,1.17501917477452,0.000381002896825161,3057671065314.07,3899864856497.9,22415421896531.1,748426005424.142,1612337205513.58,17784358491550.6,4631063404980.43,3033234621849.16,8459085609415.88,9325272882134.74,51388568489.9289,47490263579.3736,5593665461419.59,5480214018641.86,367871041867.67,618340075150.64,2573182804649.87,22477431174513.4,515234337199.056,1024589681998.77,4125732673239.56,996084504896.487,0,0,0,9149324337.18881,8299480220.55898,9539807927.4545,14004453939.0255,0.708866492583822,1.1059242406809,24701938056835,-0.300100290269467,-3.14947440152484,-131.293145948155,1,99.9068258574553,0.787332882865779
-2.69070101372705e+22,1.04963782704278e+20,5.97598104787424e+21,4.49999999901955e+20,-131099445.084981,291.407921404797,18.4079214047968,3.31577838873343e+15,4.55545550676833e+19,4.55011804162269e+18,4.30275365582884e+19,1.34156420466774e+21,4.62986672516488e+21,1.93346201184849e+20,2.13626262158817e+20,1,4.81931797912665e+16,1.15042655816263e+17,4.8471808267567e+18,2.64287324518629,2.64287324518629,13.78835274705,-24.9196641111196,1.40658343487937,-17.9400462404474,13.9511157961345,0.198996013160721,-8.45301572861036,0.776398344577448,-28.6090366837027,-27.0639622832167,0.707350177172992,0.437434596472575,1.91911292013315,1,1,1,0.844502774575093,1.59548645857739,0.965914419530394,1,0.939358977658198,2.03070804770931,1.23120419101847,0.246575974848595,1.17324240389413,0.000377906734872826,3068546146642.01,3886148060526.66,22420062949806.5,750666605328.486,1613532620935.81,17781903996859.5,4638158952946.94,3036775107976.21,8452641717820.32,9329262279039.22,51390242474.6319,47505648873.3294,5501768097554.71,5484051032586.3,367939983516.854,619270350260.318,2574613198366.01,22510822026368.8,515351656600.704,1024932299471.84,4131664976977.52,996084504896.487,0,0,0,9153238462.45358,8293157911.82371,9554847937.9741,14009524316.972,0.708865828080077,1.10788919060383,24747428517432.9,-0.299957880300022,-3.14616992478484,-131.099445084981,1,100.051424090504,0.785792332595567
-2.69077537394681e+22,1.04963782707938e+20,5.97612976832094e+21,4.49999999902122e+20,-130905744.221807,291.43363691814,18.4336369181401,3.31668912665046e+15,4.56127297747288e+19,4.55744123235814e+18,4.30593456655495e+19,1.34182273055511e+21,4.62974959653347e+21,1.93320385814441e+20,2.13620268422132e+20,1,4.81933311341492e+16,1.1499128021835e+17,4.84739567901016e+18,2.64166267679249,2.64166267679249,13.7983799155151,-24.9200362953155,1.40795480393154,-17.9462565660661,13.9508850802909,0.199250138082174,-8.4498901625402,0.777933914077757,-28.6137725645306,-27.0804365712772,0.707344494678832,0.437844362923137,1.91980749245459,1,1,1,0.845471278890963,1.60374776973505,0.965108859468816,1,0.940619171587043,2.03724995695525,1.23277648039808,0.246813142737436,1.17178792228412,0.000372018783019568,3068565419217.53,3889862718996.94,22497835227944.3,750268153465.592,1614725462458.1,17849685527447.3,4648149700497.03,3040238331617.65,8509317662261.21,9340367865186.07,51574239243.5639,47685932469.6546,5534470827666.77,5472848318200.48,368004545976.259,620586866679.017,2576041331665.58,22544224390412.3,515469340459.411,1025274479642.42,4139627588095.05,996084504896.487,0,0,0,9164134509.23916,8348764498.82232,9575853828.77221,14014594694.9185,0.708865154307433,1.10789266975056,24789237173104.4,-0.299826685519947,-3.14242500326599,-130.905744221807,1,100.278023866617,0.784280583867748
-2.69087213692531e+22,1.04963782674159e+20,5.97632329425246e+21,4.49999999901854e+20,-130653686.43446,291.445983456105,18.4459834561047,3.3260508065304e+15,4.56900168729749e+19,4.56030865621288e+18,4.31003783236444e+19,1.34216056150437e+21,4.62960242409188e+21,1.93286876867436e+20,2.13612744710773e+20,1,4.83205365962766e+16,1.14922054911101e+17,4.84768625306946e+18,2.64436226549985,2.64436226549985,13.8114793624177,-24.9205157971302,1.40974373175301,-17.9543436346957,13.9505852440345,0.199343725628139,-8.44841811807988,0.778642668729233,-28.6227447225359,-27.0941367891649,0.707336453112476,0.438354978896529,1.92071132096432,1,1,1,0.846731567827698,1.62927383885969,0.964060605561375,1,0.94225882653157,2.03981433312027,1.23486532089121,0.24712799757248,1.1690865465724,0.000368616348695144,3084785647974.77,3903454092792.4,22634506687476,753675711496.814,1616264187136.66,17981507214256.6,4652999473219.36,3044749906776.82,8645745082142.71,9335762132113.89,51919539868.8585,48017647157.7032,5585875652258.69,5480793098009.62,368082304134.208,621212492882.605,2577902985033.26,22587740988935.2,515622628601.557,1025721042670.61,4144686610790.59,996084504896.487,0,0,0,9159615676.79099,8482617816.4419,9586419672.2926,14021192643.0395,0.708864276301549,1.11081693324774,24855595333995.7,-0.299681981793636,-3.13865903772302,-130.65368643446,1,100.358268122536,0.782272173711788
-2.69096900635215e+22,1.04963782625205e+20,5.976517033045e+21,4.49999999900709e+20,-130401628.647113,291.386502661057,18.386502661057,3.33511710007775e+15,4.57740957314901e+19,4.54051569082184e+18,4.31392354134282e+19,1.34250224771768e+21,4.6294742696365e+21,1.93254942616875e+20,2.13605821870406e+20,1,4.84684539178721e+16,1.14845413634538e+17,4.84802355735797e+18,2.65663636011808,2.65663636011808,13.8255075212661,-24.9210066662097,1.41155442747227,-17.9624542014387,13.9503454953599,0.19863096233261,-8.45577282232278,0.774965791325375,-28.6414614346863,-27.0817060403917,0.707328352762945,0.438865594869921,1.92161514947404,1,1,1,0.847991856764434,1.65479990798433,0.963012351653934,1,0.943898481476097,2.02214607398008,1.23713772247271,0.247470222096779,1.16360277541386,0.000365270188463025,3103700654232.91,3883060824632.2,22624187483440.9,757586560659.604,1617721328003.56,17993460952601.8,4630726530839.09,3049497256365.26,8726548614412.32,9266912338189.48,51937261765.8058,48055754165.5034,5579359640776.27,5491157969605.75,368162902704.05,618218841548.109,2579772657417.24,22631379385443,515780035337.95,1026170458305.06,4131668025995.11,996084504896.487,0,0,0,9092064935.58213,8561896753.76303,9541195306.40594,14027790591.1605,0.70886335093171,1.11421733144534,24970774309682.6,-0.299578114531023,-3.1386894929416,-130.401628647113,1,99.7087825607222,0.780087270446227
-2.69106591607359e+22,1.0496378268629e+20,5.97671085252179e+21,4.49999999900814e+20,-130149570.859766,291.342163876954,18.3421638769538,3.33900292634408e+15,4.58568737901715e+19,4.52555600210321e+18,4.31769078185013e+19,1.34284204682023e+21,4.62934324969945e+21,1.93223341816383e+20,2.1359975026593e+20,1,4.8538808472425e+16,1.14772564519683e+17,4.84837018384986e+18,2.65613891542334,2.65613891542334,13.8396156380975,-24.9214972965915,1.41336565912616,-17.9705632247879,13.9501298617766,0.198089831528322,-8.46126682117051,0.772214332823117,-28.6581416576802,-27.0747225100688,0.707319440852343,0.439376210843314,1.92251897798377,1,1,1,0.849252145701169,1.68032597710897,0.961964097746493,1,0.945538136420624,2.00884324925977,1.23937496730193,0.247806848197693,1.15869862606103,0.000359509291024367,3112717568929.52,3869470638642.63,22643293754435.4,759078294778.651,1619134043193.8,18029223723691.3,4614070030744.08,3054197683004.18,8817548900987.61,9211674822703.66,52020220050.7095,48152297200.3223,5560718914697.63,5488072159533.36,368243979851.219,615977628922.781,2581639319446.46,22675032935181.3,515938252265.89,1026623933947.11,4122482974376.26,996084504896.487,0,0,0,9037869637.36963,8651180053.79916,9507555814.3833,14034388539.2815,0.708862411572815,1.11583467752701,25063796575886.8,-0.299443173120488,-3.13792420402062,-130.149570859766,1,99.2159138556557,0.777936170230028
-2.69119239910714e+22,1.04963782694043e+20,5.97696381860663e+21,4.49999999901247e+20,-129820888.553497,291.292265132687,18.2922651326867,3.34387185196e+15,4.59631439322074e+19,4.50859670188697e+18,4.32233757341728e+19,1.3432818032946e+21,4.62917341861015e+21,1.93183081683763e+20,2.13593542483311e+20,1,4.86110614415606e+16,1.14682081801867e+17,4.84885485523379e+18,2.64639040564944,2.64639040564944,13.8582866858032,-24.922155389473,1.41572193192992,-17.9811299426469,13.9499158545545,0.197474571322189,-8.46745782854909,0.769110771231999,-28.6786934950636,-27.0683013088941,0.707306458888071,0.440010767925056,1.92265018196559,1,1,1,0.850895557232515,1.69290819593358,0.960597179011391,1,0.947670548609717,1.99381537618808,1.2422471333029,0.248238566204262,1.15268855234929,0.000351661885879695,3121991405040.54,3837318309275.31,22575454423405.3,760397047776.603,1620876590031.48,17980227982511.6,4595226440893.71,3060193002921.1,8833072974949.24,9147155007562.35,51885043811.7232,48049260429.7716,5573588437570.13,5481158049873.43,368342633599.176,613444183764.665,2582661003535.43,22719628978258.3,515865954377.723,1026664158305.53,4110275448683.67,996084504896.487,0,0,0,8974567177.23098,8666411220.70491,9469674066.50111,14035346328.3488,0.708861142119686,1.11749566532323,25170003525743.7,-0.299278975920244,-3.13718587466845,-129.820888553497,1,98.6561604700917,0.775202302163149
-2.69131875585431e+22,1.04963782828458e+20,5.97721653220684e+21,4.49999999902454e+20,-129492206.247228,291.344518065433,18.3445180654326,3.33834835287652e+15,4.60604353922249e+19,4.52361782176505e+18,4.32715394420317e+19,1.34371459338081e+21,4.62897832100427e+21,1.93141689117843e+20,2.1358677134258e+20,1,4.85404776902022e+16,1.14604545350127e+17,4.84928956656141e+18,2.63056822051215,2.63056822051215,13.8758535375692,-24.9228430427259,1.41804523720455,-17.9916472363982,13.9496999636607,0.197998980646445,-8.46109465931086,0.772240857236202,-28.6854778204223,-27.0994836283934,0.707295821748973,0.440619200611025,1.92190674491535,1,1,1,0.85253896876386,1.68820137123906,0.959230260276288,1,0.949798208374944,2.00712294495116,1.24487663222229,0.248633374389686,1.15068841790347,0.000340323302638381,3112931661240.6,3837812542311.37,22626109300320.1,757432015118.493,1622682729076.19,18011415027104.4,4614694273215.68,3065814777899.55,8838417962823.57,9172997064280.8,51983829406.8581,48147551989.5636,5533110630680.45,5451437191633.33,368431676160.76,616023531593.27,2582494140259.76,22753748413493.2,515555993111.008,1026234641169.99,4121760079382.8,996084504896.487,0,0,0,8999921647.97361,8671655359.75143,9510645236.58959,14029919237.8821,0.708859887627184,1.11587305034947,25199915502464.8,-0.299075867391142,-3.13169837712,-129.492206247228,1,99.1222910348246,0.772734913318628
-2.69144504156384e+22,1.0496378269089e+20,5.97746910354709e+21,4.49999999902141e+20,-129163523.940959,291.433506160324,18.4335061603235,3.33865728483136e+15,4.61536599840817e+19,4.55026051951869e+18,4.33197794623353e+19,1.34414336595405e+21,4.62877547707352e+21,1.93100200836674e+20,2.13580019603132e+20,1,4.85432066516583e+16,1.14533073439959e+17,4.84971644351387e+18,2.62568019929721,2.62568019929721,13.8927987797069,-24.9235808794891,1.42034712700192,-18.0021135051859,13.9495377063431,0.198936534991588,-8.45021836500542,0.777613795691014,-28.6871994439354,-27.1439047120894,0.707287498097407,0.441227633296994,1.92116330786511,1,1,1,0.854182380295206,1.68349454654453,0.957863341541186,1,0.951925868140171,2.03083522486705,1.24739621578599,0.249011290393661,1.15009345484346,0.000331941763909081,3113281691142.3,3855301218912.8,22751741237797.2,756829884445.347,1624491729837.57,18103720470527.3,4648020767269.87,3071293285329.18,8872390967071.15,9231329503456.14,52249645445.0063,48395886346.5811,5538139389451.17,5435656067722.97,368520308768.539,620452729118.291,2582318915181.23,22787792824303.6,515245861928.891,1025805242386.62,4142518161755.42,996084504896.487,0,0,0,9057153475.08904,8704987363.91887,9580172666.54964,14024492147.4153,0.708858607895559,1.11593578509559,25210568927367.9,-0.29888682536735,-3.12429998031044,-129.163523940959,1,99.9627612566849,0.77037066348682
